"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",9.58641843983521,"E"
"OAVG","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",10.3420001601342,"E"
"COL","GGEXPDEST","SOCIETY","PC_GDP","A","2015",9.96592485075035,
"COL","GGEXPDEST","SOCIETY","PC_GDP","A","2016",9.7575545681665,
"COL","GGEXPDEST","SOCIETY","PC_GDP","A","2017",9.95588128251732,
"COL","GGEXPDEST","SOCIETY","PC_GDP","A","2018",10.231314114018,
"COL","GGEXPDEST","SOCIETY","PC_GDP","A","2019",10.310942316908,
"COL","GGEXPDEST","SOCIETY","PC_GDP","A","2020",10.9556341673684,"E"
"COL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",4.84570494052383,
"COL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",4.78373015413611,
"COL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",4.92476134500707,
"COL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",5.19016674579947,
"COL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",5.4622910983069,
"COL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",6.21125661972987,"E"
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","1998",4.59581632847896,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","1999",4.73327388846952,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2000",4.8107812883067,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2001",4.97073937334575,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2002",5.15976342719753,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2003",4.81145939844562,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2004",4.57100676894419,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2005",4.36002703877931,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2006",4.21077191487997,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2007",4.07183632099609,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2008",4.30679130308646,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2009",4.92952104634736,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2010",5.18044004529902,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2011",5.23762573898967,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2012",5.35586104868501,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2013",5.52351501043925,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2014",5.6373991645095,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2015",5.56852481785099,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2016",5.45139637873987,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2017",5.31213472720749,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2018",5.36563996811541,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2019",5.25091069902278,
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2020",5.47669372163027,"E"
"CRI","GGEXPDEST","SOCIETY","PC_GDP","A","2021",4.94195347978735,"E"
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",8.13442667052966,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",8.55383602953629,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",8.91704488728774,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",9.32557300284723,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",9.52930082510422,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",9.68600603922748,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",9.40540053116412,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",9.15285415406621,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",8.95426914118663,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",8.73343234410494,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",9.27068343312269,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",10.818607071809,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",11.4402705996745,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",11.7242104810206,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",11.4341866547198,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",11.6066741297706,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",11.3739040857857,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",11.3917170963102,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",11.2572827004429,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",11.0460399205167,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",10.8300939246685,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",11.5002902802312,
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",12.1750076825949,"E"
"CRI","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",11.3285364967369,"E"
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","1998",13.1192495583197,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","1999",10.0313918893791,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2000",11.4719179504764,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2001",10.4494794922839,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2002",9.73900571938352,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2003",9.27411025756161,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2004",9.06994028928411,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2005",8.40333583183078,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2006",8.99385765748276,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2007",8.04917779268908,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2008",8.34254948444769,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.66519660616448,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.45606277110949,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2011",7.67527707800794,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2012",7.58667439514704,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2013",7.21077418540531,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2014",7.34072327988311,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2015",7.45569794068517,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2016",7.26969851799834,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2017",6.85111545351458,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2018",6.79325994425828,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2019",6.99202983121735,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2020",7.49788152077108,
"LTU","GGEXPDEST","SOCIETY","PC_GDP","A","2021",6.72555738102017,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",12.765627071885,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",13.6351258182609,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",10.9610753970445,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",10.7217168432731,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",10.8501114011779,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",10.3001354169911,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",10.1153335473404,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",10.1211087135313,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",10.153227740631,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",9.41589923015771,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",10.3371556156397,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",12.600481923315,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",11.388932211828,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",10.6442693960974,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",9.8680762354338,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",9.44571746392425,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",9.27304291814421,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",9.75697393167221,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",9.72919910975365,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",9.44757545457573,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",9.57854896027381,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",9.90066308512439,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",11.0237953663716,
"LTU","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",10.7999316492698,
